view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold2_seed29_all_supported_at_control,FDE,eu-locality-124,2645,82.23931751818124,84.4124249059004,2.5743927983844173,369.6380478107621,725.0889044622928
neural_fold2_seed29_all_supported_at_control,FDE,eu-locality-126,4579,40.44507539057728,40.81438017301339,0.904839864946172,185.3311687493593,362.8024793499493
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-007,3935,29.711862379049197,30.3989429494991,2.2602120461600594,102.34181863144025,177.47588961282636
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-074,81289,40.980046859944785,41.75577311300411,1.8577700644171302,138.05595049360042,281.85934559202343
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-082,859,25.1234968600255,25.918958934614253,3.0690355912653122,112.93557871032498,244.53274634266208
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-110,7204,57.824249377765355,58.79692993015807,1.6543050012102989,248.50727869761297,573.4914329688343
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-112,3719,48.70867166227758,48.95071462670388,0.49446257582163033,180.57026348277316,420.67114394082915
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-119,4147,65.43762563556305,65.72973460040133,0.4444091652189508,270.5290560144782,484.5542592170748
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-124,2645,82.23931751818124,84.4124249059004,2.5743927983844173,369.6380478107621,725.0889044622928
neural_fold2_seed29_all_control_at_supported,FDE,eu-locality-126,4579,40.44507539057728,40.81438017301339,0.904839864946172,185.3311687493593,362.8024793499493
neural_fold2_seed29_easy_control_original,FDE,eu-locality-007,3935,30.329795202634443,30.3989429494991,0.22746760300030866,103.44536758297068,180.30773703058676
neural_fold2_seed29_easy_control_original,FDE,eu-locality-074,81289,41.68275401354606,41.75577311300411,0.1748718656470305,140.4053723468714,286.33925672067477
neural_fold2_seed29_easy_control_original,FDE,eu-locality-082,859,25.554485433045965,25.918958934614253,1.4062042479705439,113.53625148128728,234.31504208196256
neural_fold2_seed29_easy_control_original,FDE,eu-locality-110,7204,58.710881363464004,58.79692993015807,0.1463487409908648,251.77304034955634,587.6090239057078
neural_fold2_seed29_easy_control_original,FDE,eu-locality-112,3719,48.8704146089382,48.95071462670388,0.1640425852371008,180.57026348277316,421.94751964792783
neural_fold2_seed29_easy_control_original,FDE,eu-locality-119,4147,65.71123629417092,65.72973460040133,0.028142980255241312,270.5290560144782,484.5542592170748
neural_fold2_seed29_easy_control_original,FDE,eu-locality-124,2645,84.2143645953493,84.4124249059004,0.23463407285347904,381.9827743206876,749.8979417287693
neural_fold2_seed29_easy_control_original,FDE,eu-locality-126,4579,40.80378243493579,40.81438017301339,0.025965696484120393,186.02531258567237,367.4904107537943
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-007,3935,30.274303415417396,30.3989429494991,0.41001272408967004,103.44536758297068,180.30773703058676
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-074,81289,41.6670126881487,41.75577311300411,0.2125704261664474,140.31676996703973,286.29165148053147
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-082,859,25.504185734844185,25.918958934614253,1.6002695201470685,113.53625148128728,248.3058336786786
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-110,7204,58.523378098648195,58.79692993015807,0.465248494836068,251.63945099324982,584.7464834418972
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-112,3719,48.858033367442125,48.95071462670388,0.1893358656120503,180.57026348277316,421.94751964792783
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-119,4147,65.70995036010478,65.72973460040133,0.030099376510217546,270.5290560144782,484.5542592170748
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-124,2645,84.11945050477532,84.4124249059004,0.34707497320646263,381.9827743206876,749.8979417287693
neural_fold2_seed29_easy_supported_original,FDE,eu-locality-126,4579,40.80289496489421,40.81438017301339,0.028140101774165593,186.02531258567237,367.4904107537943
neural_fold2_seed29_easy_control_common,FDE,eu-locality-007,3935,30.329795202634443,30.3989429494991,0.22746760300030866,103.44536758297068,180.30773703058676
neural_fold2_seed29_easy_control_common,FDE,eu-locality-074,81289,41.68275401354606,41.75577311300411,0.1748718656470305,140.4053723468714,286.33925672067477
neural_fold2_seed29_easy_control_common,FDE,eu-locality-082,859,25.554485433045965,25.918958934614253,1.4062042479705439,113.53625148128728,234.31504208196256
neural_fold2_seed29_easy_control_common,FDE,eu-locality-110,7204,58.710881363464004,58.79692993015807,0.1463487409908648,251.77304034955634,587.6090239057078
neural_fold2_seed29_easy_control_common,FDE,eu-locality-112,3719,48.8704146089382,48.95071462670388,0.1640425852371008,180.57026348277316,421.94751964792783
neural_fold2_seed29_easy_control_common,FDE,eu-locality-119,4147,65.71123629417092,65.72973460040133,0.028142980255241312,270.5290560144782,484.5542592170748
neural_fold2_seed29_easy_control_common,FDE,eu-locality-124,2645,84.2143645953493,84.4124249059004,0.23463407285347904,381.9827743206876,749.8979417287693
neural_fold2_seed29_easy_control_common,FDE,eu-locality-126,4579,40.80378243493579,40.81438017301339,0.025965696484120393,186.02531258567237,367.4904107537943
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-007,3935,30.274303415417396,30.3989429494991,0.41001272408967004,103.44536758297068,180.30773703058676
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-074,81289,41.6670126881487,41.75577311300411,0.2125704261664474,140.31676996703973,286.29165148053147
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-082,859,25.504185734844185,25.918958934614253,1.6002695201470685,113.53625148128728,248.3058336786786
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-110,7204,58.523378098648195,58.79692993015807,0.465248494836068,251.63945099324982,584.7464834418972
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-112,3719,48.858033367442125,48.95071462670388,0.1893358656120503,180.57026348277316,421.94751964792783
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-119,4147,65.70995036010478,65.72973460040133,0.030099376510217546,270.5290560144782,484.5542592170748
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-124,2645,84.11945050477532,84.4124249059004,0.34707497320646263,381.9827743206876,749.8979417287693
neural_fold2_seed29_easy_supported_common,FDE,eu-locality-126,4579,40.80289496489421,40.81438017301339,0.028140101774165593,186.02531258567237,367.4904107537943
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-007,3935,30.27428192923675,30.3989429494991,0.41008340477314276,103.44536758297068,180.30773703058676
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-074,81289,41.666939208606145,41.75577311300411,0.2127464007373403,140.31676996703973,286.29165148053147
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-082,859,25.617806275595303,25.918958934614253,1.1619010616077063,113.53625148128728,248.3058336786786
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-110,7204,58.52342023799665,58.79692993015807,0.4651768255354627,251.63945099324982,584.7464834418972
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-112,3719,48.874681103550195,48.95071462670388,0.15532668671645045,180.57026348277316,421.94751964792783
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-119,4147,65.70995036010478,65.72973460040133,0.030099376510217546,270.5290560144782,484.5542592170748
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-124,2645,84.1171009419133,84.4124249059004,0.3498584056983556,381.9827743206876,749.8979417287693
neural_fold2_seed29_easy_supported_at_control,FDE,eu-locality-126,4579,40.803005122981006,40.81438017301339,0.027870201591118082,186.02531258567237,367.4904107537943
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-007,3935,30.329777065601863,30.3989429494991,0.22752726636626752,103.44536758297068,180.30773703058676
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-074,81289,41.68259955785068,41.75577311300411,0.1752417682589713,140.4053723468714,286.33925672067477
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-082,859,25.49237395476807,25.918958934614253,1.6458414897077,113.53625148128728,234.31504208196256
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-110,7204,58.71452447799147,58.79692993015807,0.14015264447393427,251.77304034955634,587.6090239057078
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-112,3719,48.86389423203511,48.95071462670388,0.17736287474219292,180.57026348277316,421.94751964792783
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-119,4147,65.71125805774132,65.72973460040133,0.028109869562586987,270.5290560144782,484.5542592170748
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-124,2645,84.21031639333968,84.4124249059004,0.23942981472930835,381.9827743206876,749.8979417287693
neural_fold2_seed29_easy_control_at_supported,FDE,eu-locality-126,4579,40.803803429578984,40.81438017301339,0.025914257155368325,186.02531258567237,367.4904107537943
damping097_fold2_seed29_all_control_original,FDE,eu-locality-007,3935,28.088570941903686,30.3989429494991,7.600172188334209,100.71081315355305,176.37171802076864
damping097_fold2_seed29_all_control_original,FDE,eu-locality-074,81289,39.459838186494025,41.75577311300411,5.498485012591125,136.02506885258626,281.52766864115785
damping097_fold2_seed29_all_control_original,FDE,eu-locality-082,859,25.019804198259312,25.918958934614253,3.4691005091031513,113.0556753805091,229.79762677801716
damping097_fold2_seed29_all_control_original,FDE,eu-locality-110,7204,55.72565610533035,58.79692993015807,5.22352753532529,247.09416959124636,573.1098661318172
damping097_fold2_seed29_all_control_original,FDE,eu-locality-112,3719,46.751909137977094,48.95071462670388,4.491876176874598,176.81258307590284,414.1148860954396
damping097_fold2_seed29_all_control_original,FDE,eu-locality-119,4147,64.1786065349452,65.72973460040133,2.3598574905042358,266.97754523047126,484.5542592170748
damping097_fold2_seed29_all_control_original,FDE,eu-locality-124,2645,81.58599355465829,84.4124249059004,3.348359384762256,372.2649807819272,739.9819351069635
damping097_fold2_seed29_all_control_original,FDE,eu-locality-126,4579,38.27896760564397,40.81438017301339,6.212057016722361,176.39272138838865,361.80204808770327
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-007,3935,28.088570941903686,30.3989429494991,7.600172188334209,100.71081315355305,176.37171802076864
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-074,81289,39.45966619330932,41.75577311300411,5.49889691535782,136.02506885258626,281.52766864115785
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-082,859,25.019804198259312,25.918958934614253,3.4691005091031513,113.0556753805091,229.79762677801716
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-110,7204,55.72565610533035,58.79692993015807,5.22352753532529,247.09416959124636,573.1098661318172
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-112,3719,46.751909137977094,48.95071462670388,4.491876176874598,176.81258307590284,414.1148860954396
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-119,4147,64.1786065349452,65.72973460040133,2.3598574905042358,266.97754523047126,484.5542592170748
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-124,2645,81.58599355465829,84.4124249059004,3.348359384762256,372.2649807819272,739.9819351069635
damping097_fold2_seed29_all_supported_original,FDE,eu-locality-126,4579,38.28146896852919,40.81438017301339,6.205928385405124,176.39272138838865,361.80204808770327
damping097_fold2_seed29_all_control_common,FDE,eu-locality-007,3935,28.088570941903686,30.3989429494991,7.600172188334209,100.71081315355305,176.37171802076864
damping097_fold2_seed29_all_control_common,FDE,eu-locality-074,81289,39.459838186494025,41.75577311300411,5.498485012591125,136.02506885258626,281.52766864115785
damping097_fold2_seed29_all_control_common,FDE,eu-locality-082,859,25.019804198259312,25.918958934614253,3.4691005091031513,113.0556753805091,229.79762677801716
damping097_fold2_seed29_all_control_common,FDE,eu-locality-110,7204,55.72565610533035,58.79692993015807,5.22352753532529,247.09416959124636,573.1098661318172
damping097_fold2_seed29_all_control_common,FDE,eu-locality-112,3719,46.751909137977094,48.95071462670388,4.491876176874598,176.81258307590284,414.1148860954396
damping097_fold2_seed29_all_control_common,FDE,eu-locality-119,4147,64.1786065349452,65.72973460040133,2.3598574905042358,266.97754523047126,484.5542592170748
damping097_fold2_seed29_all_control_common,FDE,eu-locality-124,2645,81.58599355465829,84.4124249059004,3.348359384762256,372.2649807819272,739.9819351069635
damping097_fold2_seed29_all_control_common,FDE,eu-locality-126,4579,38.27896760564397,40.81438017301339,6.212057016722361,176.39272138838865,361.80204808770327
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-007,3935,28.088570941903686,30.3989429494991,7.600172188334209,100.71081315355305,176.37171802076864
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-074,81289,39.45966619330932,41.75577311300411,5.49889691535782,136.02506885258626,281.52766864115785
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-082,859,25.019804198259312,25.918958934614253,3.4691005091031513,113.0556753805091,229.79762677801716
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-110,7204,55.72565610533035,58.79692993015807,5.22352753532529,247.09416959124636,573.1098661318172
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-112,3719,46.751909137977094,48.95071462670388,4.491876176874598,176.81258307590284,414.1148860954396
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-119,4147,64.1786065349452,65.72973460040133,2.3598574905042358,266.97754523047126,484.5542592170748
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-124,2645,81.58599355465829,84.4124249059004,3.348359384762256,372.2649807819272,739.9819351069635
damping097_fold2_seed29_all_supported_common,FDE,eu-locality-126,4579,38.28146896852919,40.81438017301339,6.205928385405124,176.39272138838865,361.80204808770327
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-007,3935,28.088570941903686,30.3989429494991,7.600172188334209,100.71081315355305,176.37171802076864
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-074,81289,39.45943902798369,41.75577311300411,5.499440948694268,136.02506885258626,281.52766864115785
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-082,859,25.019804198259312,25.918958934614253,3.4691005091031513,113.0556753805091,229.79762677801716
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-110,7204,55.72565610533035,58.79692993015807,5.22352753532529,247.09416959124636,573.1098661318172
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-112,3719,46.751909137977094,48.95071462670388,4.491876176874598,176.81258307590284,414.1148860954396
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-119,4147,64.1786065349452,65.72973460040133,2.3598574905042358,266.97754523047126,484.5542592170748
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-124,2645,81.58599355465829,84.4124249059004,3.348359384762256,372.2649807819272,739.9819351069635
damping097_fold2_seed29_all_supported_at_control,FDE,eu-locality-126,4579,38.27896760564397,40.81438017301339,6.212057016722361,176.39272138838865,361.80204808770327
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-007,3935,28.088570941903686,30.3989429494991,7.600172188334209,100.71081315355305,176.37171802076864
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-074,81289,39.459998713697146,41.75577311300411,5.4981005694563105,136.02506885258626,281.52766864115785
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-082,859,25.019804198259312,25.918958934614253,3.4691005091031513,113.0556753805091,229.79762677801716
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-110,7204,55.72565610533035,58.79692993015807,5.22352753532529,247.09416959124636,573.1098661318172
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-112,3719,46.751909137977094,48.95071462670388,4.491876176874598,176.81258307590284,414.1148860954396
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-119,4147,64.1786065349452,65.72973460040133,2.3598574905042358,266.97754523047126,484.5542592170748
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-124,2645,81.58599355465829,84.4124249059004,3.348359384762256,372.2649807819272,739.9819351069635
damping097_fold2_seed29_all_control_at_supported,FDE,eu-locality-126,4579,38.28146896852919,40.81438017301339,6.205928385405124,176.39272138838865,361.80204808770327
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-007,3935,30.011306049028082,30.3989429494991,1.275165722423277,102.630383216675,178.8430245622791
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-074,81289,41.342214197099544,41.75577311300411,0.9904233237050808,139.91506800449955,286.1232268664211
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-082,859,25.562957427952043,25.918958934614253,1.3735177695998302,114.66976098816347,234.31504208196256
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-110,7204,58.10585516960931,58.79692993015807,1.1753585797245725,252.0366575801793,584.5641318790994
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-112,3719,48.51158671677685,48.95071462670388,0.8970817142830323,180.28741648050087,420.67114394082915
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-119,4147,65.46277339228774,65.72973460040133,0.4061498342212366,270.5290560144782,484.5542592170748
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-124,2645,83.9430842955187,84.4124249059004,0.5560089180057237,381.9827743206876,749.8979417287693
damping097_fold2_seed29_easy_control_original,FDE,eu-locality-126,4579,40.5007553852403,40.81438017301339,0.7684173726113741,186.11115619235218,367.4904107537943
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-007,3935,30.155806006170153,30.3989429494991,0.7998203876130372,102.96456780800754,179.47061743579053
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-074,81289,41.380331669053135,41.75577311300411,0.8991366126425593,140.13235043935407,286.1232268664211
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-082,859,25.598951396491994,25.918958934614253,1.2346465725322608,114.66976098816347,234.31504208196256
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-110,7204,58.16280941687855,58.79692993015807,1.0784925574052195,251.77304034955634,584.930399969669
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-112,3719,48.52149214369698,48.95071462670388,0.8768462039423275,180.28741648050087,420.67114394082915
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-119,4147,65.49084243955888,65.72973460040133,0.36344610592874416,270.5290560144782,484.5542592170748
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-124,2645,83.98226526296317,84.4124249059004,0.5095928039228204,381.9827743206876,749.8979417287693
damping097_fold2_seed29_easy_supported_original,FDE,eu-locality-126,4579,40.45643725628873,40.81438017301339,0.8770019664817386,186.02531258567237,367.4904107537943
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-007,3935,30.011306049028082,30.3989429494991,1.275165722423277,102.630383216675,178.8430245622791
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-074,81289,41.342214197099544,41.75577311300411,0.9904233237050808,139.91506800449955,286.1232268664211
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-082,859,25.562957427952043,25.918958934614253,1.3735177695998302,114.66976098816347,234.31504208196256
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-110,7204,58.10585516960931,58.79692993015807,1.1753585797245725,252.0366575801793,584.5641318790994
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-112,3719,48.51158671677685,48.95071462670388,0.8970817142830323,180.28741648050087,420.67114394082915
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-119,4147,65.46277339228774,65.72973460040133,0.4061498342212366,270.5290560144782,484.5542592170748
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-124,2645,83.9430842955187,84.4124249059004,0.5560089180057237,381.9827743206876,749.8979417287693
damping097_fold2_seed29_easy_control_common,FDE,eu-locality-126,4579,40.5007553852403,40.81438017301339,0.7684173726113741,186.11115619235218,367.4904107537943
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-007,3935,30.155806006170153,30.3989429494991,0.7998203876130372,102.96456780800754,179.47061743579053
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-074,81289,41.380331669053135,41.75577311300411,0.8991366126425593,140.13235043935407,286.1232268664211
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-082,859,25.598951396491994,25.918958934614253,1.2346465725322608,114.66976098816347,234.31504208196256
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-110,7204,58.16280941687855,58.79692993015807,1.0784925574052195,251.77304034955634,584.930399969669
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-112,3719,48.52149214369698,48.95071462670388,0.8768462039423275,180.28741648050087,420.67114394082915
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-119,4147,65.49084243955888,65.72973460040133,0.36344610592874416,270.5290560144782,484.5542592170748
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-124,2645,83.98226526296317,84.4124249059004,0.5095928039228204,381.9827743206876,749.8979417287693
damping097_fold2_seed29_easy_supported_common,FDE,eu-locality-126,4579,40.45643725628873,40.81438017301339,0.8770019664817386,186.02531258567237,367.4904107537943
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-007,3935,30.125104693174833,30.3989429494991,0.9008150605078202,102.630383216675,179.47061743579053
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-074,81289,41.35940620349462,41.75577311300411,0.9492505585677824,140.05711017181724,286.1232268664211
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-082,859,25.551749421504244,25.918958934614253,1.4167602720324024,114.66976098816347,234.31504208196256
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-110,7204,58.121358774087724,58.79692993015807,1.1489905287109803,251.77304034955634,584.930399969669
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-112,3719,48.52645637449266,48.95071462670388,0.8667049203399668,180.28741648050087,420.67114394082915
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-119,4147,65.48818768550001,65.72973460040133,0.3674849995512486,270.5290560144782,484.5542592170748
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-124,2645,83.9974112308034,84.4124249059004,0.4916499858399259,381.9827743206876,749.8979417287693
damping097_fold2_seed29_easy_supported_at_control,FDE,eu-locality-126,4579,40.49929925777314,40.81438017301339,0.771985055033575,186.02531258567237,367.4904107537943
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-007,3935,30.04093578806382,30.3989429494991,1.1776960864396835,102.630383216675,178.8430245622791
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-074,81289,41.36221410645771,41.75577311300411,0.9425259723519264,139.9638200783667,286.1232268664211
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-082,859,25.595486902273322,25.918958934614253,1.248013213636212,114.66976098816347,234.31504208196256
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-110,7204,58.15519521253234,58.79692993015807,1.0914425606711409,252.0366575801793,584.930399969669
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-112,3719,48.5098317825573,48.95071462670388,0.9006668186741118,180.28741648050087,420.67114394082915
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-119,4147,65.46455051053631,65.72973460040133,0.40344615945459017,270.5290560144782,484.5542592170748
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-124,2645,83.93849140513167,84.4124249059004,0.5614499302644682,381.9827743206876,749.8979417287693
damping097_fold2_seed29_easy_control_at_supported,FDE,eu-locality-126,4579,40.438206265785034,40.81438017301339,0.9216700232460795,186.02531258567237,367.4904107537943
neural_fold2_seed43_all_control_original,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_control_original,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_control_original,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_control_original,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_control_original,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_control_original,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_control_original,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_control_original,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_all_supported_original,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_supported_original,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
neural_fold2_seed43_all_supported_original,FDE,eu-locality-082,859,25.52458101913258,25.918958934614253,1.5215808492793692,112.93608328892431,234.31504208196256
neural_fold2_seed43_all_supported_original,FDE,eu-locality-110,7204,57.85958707270263,58.79692993015807,1.5942037425574207,248.50727869761297,575.6990630517156
neural_fold2_seed43_all_supported_original,FDE,eu-locality-112,3719,48.851231480209314,48.95071462670388,0.20323124443272222,180.57026348277316,421.63704764077704
neural_fold2_seed43_all_supported_original,FDE,eu-locality-119,4147,65.52717648580044,65.72973460040133,0.3081681613843812,270.5290560144782,484.5542592170748
neural_fold2_seed43_all_supported_original,FDE,eu-locality-124,2645,83.04848955145776,84.4124249059004,1.6157992806901222,370.92724591771514,739.9819351069635
neural_fold2_seed43_all_supported_original,FDE,eu-locality-126,4579,40.38575127263814,40.81438017301339,1.0501908850711006,185.0410827280624,364.90265146493834
neural_fold2_seed43_all_control_common,FDE,eu-locality-007,3935,30.070587710473337,30.3989429494991,1.0801534762943987,102.45327870121463,178.8430245622791
neural_fold2_seed43_all_control_common,FDE,eu-locality-074,81289,41.09750440845959,41.75577311300411,1.5764735160406218,138.2673364406287,283.0938153325102
